year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2019,33.045069,35.758463,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,33.124581,35.797575,4.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,12.032347,75.256656,1233.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,10.592685,75.998027,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,41.467106,46.098694,250.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,52.959866,11.827026,25.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1896,33.866667,10.083333,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1896,33.866667,10.083333,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1896,33.866667,10.083333,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1896,33.866667,10.083333,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1896,33.866667,10.083333,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1896,33.866667,10.083333,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1896,33.866667,10.083333,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,6.363572,81.497811,1493.0,,,"Canis aureus naria Wroughton, 1916",5219219,Canis aureus,
2019,33.100616,35.775026,7.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,29.532255,79.053206,7208.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,27.15692,77.523651,232.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,33.027222,35.677502,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,16.337869,101.547124,2335.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.628799,35.258759,977.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,27.203408,77.506845,200.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2007,26.017327,76.502574,3674.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,33.0133,35.687745,8.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,33.013007,35.687847,12.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,33.085746,35.785907,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,32.862431,35.791533,3.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,25.368062,77.805976,,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2012,22.276699,80.630092,,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2014,23.114533,78.281079,,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2019,6.218028,81.318683,,,,"Canis aureus naria Wroughton, 1916",5219219,Canis aureus,
2019,44.796967,13.907297,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,32.817696,35.773684,4.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2009,25.361054,81.403171,1054.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,27.159269,77.5232,8512.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,32.834602,35.800747,4.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,19.038481,72.923237,2236.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,19.038481,72.923237,2236.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,44.899888,29.60712,2061.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,6.366445,81.516695,698.0,,,"Canis aureus naria Wroughton, 1916",5219219,Canis aureus,
2017,12.030001,75.207064,1190.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,10.535183,76.171866,31189.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,31.766942,35.19303,5.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,6.488037,80.914505,122.0,,,"Canis aureus naria Wroughton, 1916",5219219,Canis aureus,
2017,12.033047,75.210522,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,12.028713,75.212217,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,41.126656,45.003218,1796.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,17.786591,73.139479,2981.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2018,23.707723,69.502289,33915.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1997,22.297391,80.54488,31.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,29.431809,79.087631,8.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,27.186561,77.514388,31.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,26.06096,76.438322,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,11.928191,76.23021,10.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,27.179215,77.500804,410.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,23.68555,81.025817,203.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,23.865168,90.284734,61.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.9,105.41,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.06,105.55,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.03,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.53,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.07,105.42,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.91,105.39,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.95,105.4,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.91,105.39,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.03,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.04,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.03,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.92,105.36,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.03,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.9,105.38,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.03,105.44,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.07,105.42,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.06,105.55,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.91,105.39,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.53,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.04,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.9,105.37,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.91,105.39,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.91,105.39,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.03,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.08,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.9,105.41,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.04,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.07,105.42,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.9,105.37,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.07,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.91,105.39,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,13.9,105.38,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.04,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.46,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.91,105.39,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.04,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.09,105.54,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.07,105.42,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,14.03,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.53,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.56,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.03,105.44,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.91,105.39,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,13.95,105.4,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.43,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.05,105.49,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.05,105.5,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,14.07,105.47,,0.01,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
