year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2007,42.669998,-2.08,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.490002,-1.97,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.939999,-1.96,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.759998,-1.96,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.580002,-1.96,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.400002,-1.85,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.939999,-1.84,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.849998,-1.84,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.759998,-1.84,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.669998,-1.84,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.580002,-1.84,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.490002,-1.84,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.759998,-1.72,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.580002,-1.72,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.490002,-1.72,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.209999,-1.71,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.119999,-1.71,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.029999,-1.71,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.939999,-1.71,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.220001,-1.61,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.130001,-1.61,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.040001,-1.61,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.580002,-1.6,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.490002,-1.6,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.400002,-1.6,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.310001,-1.6,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.119999,-1.59,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.849998,-1.59,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.209999,-1.58,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.040001,-1.49,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.400002,-1.48,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.310001,-1.48,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.939999,-1.47,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.759998,-1.47,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.669998,-1.47,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.209999,-1.46,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.580002,-1.36,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.849998,-1.35,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.759998,-1.35,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.84,-1.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.75,-1.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.93,-1.22,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.75,-1.11,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.84,-1.1,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.990002,-2.15,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.080002,-2.14,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.169998,-1.92,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.080002,-1.92,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.990002,-1.92,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.810001,-1.92,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.720001,-1.92,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.720001,-1.81,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.630001,-1.81,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.540001,-1.81,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.259998,-1.8,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.169998,-1.8,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.080002,-1.8,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.529999,-1.7,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.259998,-1.69,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.080002,-1.69,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.990002,-1.69,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.900002,-1.69,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.810001,-1.69,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.439999,-1.59,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.98,-1.58,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.889999,-1.58,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.799999,-1.58,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.619999,-1.58,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.25,-1.57,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.07,-1.57,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.799999,-1.47,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.619999,-1.47,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.439999,-1.47,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.25,-1.46,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.16,-1.46,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.07,-1.46,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.98,-1.46,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.889999,-1.46,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.07,-1.35,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.43,-1.34,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.34,-1.34,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.25,-1.34,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.16,-1.34,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.98,-1.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.889999,-1.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.619999,-1.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.34,-1.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.25,-1.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.610001,-1.22,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.43,-1.22,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.619999,-1.13,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.529999,-1.13,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.16,-1.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.07,-1.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.98,-1.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.889999,-1.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.52,-1.11,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.25,-1.11,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,38.610001,-1.1,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.619999,-1.02,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.889999,-1.01,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.709999,-1.01,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.790001,-0.9,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.700001,-0.9,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.610001,-0.9,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.610001,-0.79,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.610001,-0.68,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,35.290001,-2.95,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.529999,-5.18,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.529999,-5.07,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.619999,-4.96,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.529999,-4.95,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.900002,-4.85,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.720001,-4.85,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.630001,-4.85,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.810001,-4.74,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.720001,-4.74,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.630001,-4.73,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.540001,-4.73,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.900002,-4.63,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.810001,-4.63,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.630001,-4.62,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.540001,-4.62,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.080002,-4.52,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.990002,-4.52,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.720001,-4.51,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,37.080002,-4.41,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.990002,-4.4,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.810001,-4.4,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.720001,-4.4,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.630001,-4.4,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.73,-4.18,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.73,-4.06,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,36.73,-3.84,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.509998,-4.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.419998,-4.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.509998,-4.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.419998,-4.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.689999,-4.01,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.599998,-4.0,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.509998,-4.0,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.779999,-3.89,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.689999,-3.89,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.599998,-3.89,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.509998,-3.89,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.330002,-3.88,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.869999,-3.77,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.779999,-3.77,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.689999,-3.77,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.599998,-3.77,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.509998,-3.77,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.419998,-3.77,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.959999,-3.65,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.779999,-3.65,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.689999,-3.65,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.599998,-3.65,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.330002,-3.65,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.240002,-3.65,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.970001,-3.53,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.419998,-3.53,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.330002,-3.53,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.240002,-3.53,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.150002,-3.53,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.52,-3.41,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.43,-3.41,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.330002,-3.41,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.34,-3.29,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,40.16,-3.18,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.849998,-7.84,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.759998,-7.72,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.669998,-7.72,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.299999,-7.71,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.849998,-7.71,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.490002,-7.6,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.119999,-7.59,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.849998,-7.59,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.48,-7.58,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.209999,-7.58,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.66,-7.57,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.490002,-7.48,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.849998,-7.47,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.759998,-7.47,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.119999,-7.46,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.66,-7.45,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.759998,-7.35,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.669998,-7.35,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.209999,-7.34,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.029999,-7.34,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.48,-7.33,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.84,-7.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.75,-7.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.66,-7.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.57,-7.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.200001,-7.22,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.290001,-7.21,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.560001,-7.2,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.66,-7.11,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.84,-7.1,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.110001,-7.09,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.84,-6.98,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.220001,1.61,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.400002,1.6,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.220001,1.49,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.130001,1.49,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.040001,1.49,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.950001,1.49,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.860001,1.49,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.400002,1.48,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.130001,1.37,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.040001,1.37,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.950001,1.37,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.860001,1.37,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.580002,1.36,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.400002,1.36,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.310001,1.36,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.220001,1.36,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.669998,1.35,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.759998,1.26,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.119999,1.25,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.029999,1.25,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.939999,1.25,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.849998,1.25,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.48,1.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.389999,1.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.299999,1.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.209999,1.24,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.57,1.23,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.759998,1.14,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.669998,1.14,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.029999,1.13,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.939999,1.13,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.849998,1.13,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.389999,1.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.299999,1.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.209999,1.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.119999,1.12,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.66,1.11,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.57,1.11,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.48,1.11,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.759998,1.02,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.669998,1.02,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.029999,1.01,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.939999,1.01,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.849998,1.01,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.389999,1.0,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.299999,1.0,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.209999,1.0,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.119999,1.0,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.57,0.99,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.48,0.99,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.490002,0.9,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.029999,0.89,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.939999,0.89,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.849998,0.89,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,41.759998,0.89,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.299999,0.88,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.209999,0.88,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.119999,0.88,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.57,0.87,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.48,0.87,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.389999,0.87,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.029999,0.77,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
