year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2016,61.509001,10.580007,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.589537,12.439991,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.247081,10.892728,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.216604,28.588289,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,64.351735,12.5849,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.301495,10.757858,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.299633,12.779867,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,64.357042,12.625068,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.182457,10.942714,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,60.997423,10.906268,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.553255,12.455126,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.089896,10.931311,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.145263,12.853509,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.764857,12.719941,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,60.907962,11.397054,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.091526,10.979098,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.509826,10.578008,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,69.733175,29.518557,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.122338,10.767122,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,62.182184,10.943231,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.202391,28.669456,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.476348,10.427213,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.584864,12.437191,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.654603,12.532129,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,61.088918,10.848705,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.571406,12.426949,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.056804,10.984061,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,61.534185,10.371429,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,61.077587,10.888833,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.590365,12.460854,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.530337,11.684097,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.786575,12.743533,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.594514,10.410887,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.618737,12.130963,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.317869,11.853051,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.351113,11.658356,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.432081,13.304773,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.311446,12.029588,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.184335,28.622381,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.205263,8.901339,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.074416,11.103685,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.767783,18.497736,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.709711,11.644049,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.644108,12.51344,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.849816,18.487131,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.825538,12.172181,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.289075,11.740335,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,65.332791,14.359031,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.156887,28.906454,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.52985,10.366123,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.355194,11.699694,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.172891,8.906477,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,61.081611,10.857552,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.248053,10.904605,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.075674,10.76451,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.312126,11.870037,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.311523,12.02982,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.572482,12.445979,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.091399,10.973005,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,69.732874,29.585198,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.573373,12.435201,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,64.32203,12.734099,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.576794,12.418773,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.097701,10.797276,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.354073,11.664654,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.445049,11.181013,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.641437,12.529765,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.225001,28.605656,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.030879,11.269087,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.560299,12.055215,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.932215,12.422118,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,65.446917,13.311842,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.117916,10.741404,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,60.363044,11.863323,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,63.318749,11.856711,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,69.742809,29.57014,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.659188,12.286037,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.008406,10.966383,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.762256,18.606656,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.075922,11.095024,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.181376,28.855998,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.670628,12.266026,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.595386,12.458379,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.621926,12.108323,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.176267,29.039806,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.112709,8.874348,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.145579,8.932848,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.12423,12.393092,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.125666,12.390553,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.369191,11.67611,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.629164,12.480902,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.180597,10.946137,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.350814,11.708438,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.19049,28.667671,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.350164,11.659247,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.474693,10.449473,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.323595,11.810823,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.107475,10.996389,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.661024,12.57452,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.108797,12.392238,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.513706,10.676429,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,61.536972,10.387047,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.575063,12.435314,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.015255,10.91473,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,69.379682,29.488379,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.14895,8.973205,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.083837,12.60513,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.087772,11.131524,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.823994,10.983954,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.153872,8.941038,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,60.62223,11.499516,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.304652,12.452562,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.313902,12.029775,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,69.737645,29.552125,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.151022,8.971579,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.533277,11.89872,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.3138,12.029625,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,61.097964,10.776885,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.148621,8.93139,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.762122,18.648947,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,61.07346,10.862628,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.780708,12.79335,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.064844,12.11479,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.022195,12.700945,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.766746,18.668165,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.490022,10.4569,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.530008,11.914974,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.326773,11.885851,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.207571,8.896706,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.777799,12.775261,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.108292,13.078417,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.513863,10.677122,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.765585,18.625307,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.096424,12.261331,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.709272,11.646005,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.159932,8.90788,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.786666,18.567713,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.176577,28.868237,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.583025,12.436236,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.708406,11.661339,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.169523,28.946784,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.622967,12.128759,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.071388,10.749439,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.253694,11.777619,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.006119,10.503718,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.844376,11.752275,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.662158,12.068709,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.033044,11.785072,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.312326,11.758479,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.179385,10.948319,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.151588,8.921054,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.846573,11.750184,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.767168,18.494047,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.353641,11.694731,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.071478,10.742041,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.771737,18.495458,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.654932,12.266077,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.483721,10.445708,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.007742,10.966752,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.031737,11.290405,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.187691,11.235661,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.145606,8.975392,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.246748,10.89152,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.000285,11.068132,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.268843,11.600566,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.097433,12.267679,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,62.35642,10.996609,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.668075,12.080554,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,64.297832,12.637422,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.173382,12.775656,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.026727,12.69402,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.106235,12.375638,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.141387,29.185732,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.181469,8.907808,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.152589,8.915559,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.379629,11.682651,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.076575,10.764557,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.621092,12.122441,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.149079,12.219774,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.63814,12.169703,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,60.969812,11.072751,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.665149,12.283492,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.62202,12.12428,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,69.726027,29.551973,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.118252,12.207241,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,70.269148,28.670957,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.328435,11.880955,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.396783,11.704149,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.768379,18.603808,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.504757,10.65656,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.818434,11.826033,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.337619,11.692633,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.363033,10.867977,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.542006,11.694075,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.849619,18.475263,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.822666,12.178731,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.675952,12.079237,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.695784,12.626334,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.409059,12.055013,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.097177,12.358385,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.703287,11.637459,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.718379,11.736591,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.711781,10.641036,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.661684,12.065745,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.141739,12.839185,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.115793,13.03434,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.684213,12.576032,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.533277,11.89872,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.205386,8.902702,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.546258,10.56268,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.646834,12.010661,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.025471,12.686732,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,64.309044,12.677706,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.143065,12.218505,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,60.819205,11.541006,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.138376,8.960365,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.73789,9.960208,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,64.304569,12.671238,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,64.309341,12.677185,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,65.559759,14.174251,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.133642,9.023482,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.045201,12.40267,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.407329,12.058313,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.097867,12.370206,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.81252,11.831088,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,69.718127,29.548733,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.11068,12.292259,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.707316,11.667767,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,63.786464,12.154024,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.70582,11.614474,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.824359,10.983507,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.620958,12.124643,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.63183,12.159558,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.063987,12.046197,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.429814,13.362051,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.485158,10.447529,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,65.356986,14.276592,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,65.348735,14.2832,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,66.917008,15.382964,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.763221,9.607436,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,60.341346,11.959314,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.822855,12.166798,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,62.178501,10.94486,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.758017,18.618403,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.149605,8.977058,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.354822,12.117749,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.235219,13.922736,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.676725,12.078814,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.696737,12.684826,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,64.570871,12.427166,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.879392,11.787033,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,63.859053,12.121603,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,63.786161,12.15641,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.769423,18.599491,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,64.326298,12.692355,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.077707,12.908472,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,60.716813,11.541464,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,62.231155,10.974907,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,69.752966,29.605525,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.356972,11.746205,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.077765,12.646532,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.78567,12.737695,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.308367,11.626703,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.818894,11.828124,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.70693,11.628054,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,60.652051,11.516434,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,62.280598,10.951895,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.738123,9.927559,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,64.663799,12.484813,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,68.764964,18.609399,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.425915,12.054055,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,64.304751,12.448974,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,61.086803,10.935737,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
